parent,cat,word,word_level,pos
审计制度,word,上市银行双重审计制度,117,n
审计制度,word,审计项目质量控制制度,117,n
审计制度,word,审计全面质量控制制度,117,n
审计制度,word,注册会计师审计制度,117,n
审计方式,word,审计方式,117,n
审计方式,word,案头审计,117,n
审计方式,word,不通知审计,117,n
审计方式,word,不定期审计,117,n
审计方式,word,产品税收入审计,117,n
审计方式,word,定期审计,117,n
审计方式,word,风险基础审计,117,n
审计方式,word,法定审计,117,n
审计方式,word,风险管理基础审计,117,n
审计方式,word,非现场审计,117,n
审计方式,word,风险导向内部审计,117,n
审计方式,word,发票管理审计,117,n
审计方式,word,管理人员素质审计,117,n
审计方式,word,工商税收审计,117,n
审计方式,word,后续审计,117,n
审计方式,word,行业审计,117,n
审计方式,word,IT审计,117,n
审计方式,word,计算机辅助审计,117,n
审计方式,word,就地审计,117,n
审计方式,word,局部审计,117,n
审计方式,word,计算机审计,117,n
审计方式,word,绩效审计3E理论,117,n
审计方式,word,绩效审计5E理论,117,n
审计方式,word,控制基础审计,117,n
审计方式,word,联合审计,117,n
审计方式,word,纳税鉴定审计,117,n
审计方式,word,纳税申报审计,117,n
审计方式,word,派出审计,117,n
审计方式,word,全部审计,117,n
审计方式,word,前置审计,117,n
审计方式,word,绕过计算机审计,117,n
审计方式,word,通过计算机审计,117,n
审计方式,word,任意审计,117,n
审计方式,word,事后审计,117,n
审计方式,word,事前审计,117,n
审计方式,word,送达审计,117,n
审计方式,word,授权审计,117,n
审计方式,word,事中审计,117,n
审计方式,word,数据式审计,117,n
审计方式,word,税务登记审计,117,n
审计方式,word,所得税收入审计,117,n
审计方式,word,通知审计,117,n
审计方式,word,同步审计,117,n
审计方式,word,网络审计,117,n
审计方式,word,外部审计,117,n
审计方式,word,委托审计,117,n
审计方式,word,网络安全审计系统,117,n
审计方式,word,现代风险导向审计,117,n
审计方式,word,详细审计,117,n
审计方式,word,现场审计,117,n
审计方式,word,行政单位绩效审计,117,n
审计方式,word,事业单位绩效审计,117,n
审计方式,word,预算收入审计,117,n
审计方式,word,医院经济效益审计,117,n
审计方式,word,研究式审计,117,n
审计方式,word,政府绩效审计,117,n
审计方式,word,专项资金审计,117,n
审计方式,word,帐目基础审计,117,n
审计方式,word,账套式审计,117,n
审计方式,word,综合审计,117,n
审计方式,word,专题审计,117,n
审计方式,word,增值税收入审计,117,n
审计方式,word,营业税收入审计,117,n
审计类型,word,报送审计,117,n
审计类型,word,不通知审计,117,n
审计类型,word,保函业务审计,117,n
审计类型,word,本级预算执行审计,117,n
审计类型,word,部门和单位审计,117,n
审计类型,word,弊端审计,117,n
审计类型,word,保险业务审计,117,n
审计类型,word,保险理赔审计,117,n
审计类型,word,表证审计,117,n
审计类型,word,包装物审计,117,n
审计类型,word,补充审计,117,n
审计类型,word,财政收支审计,117,n
审计类型,word,财政财务审计,117,n
审计类型,word,财经法纪审计,117,n
审计类型,word,持续经营假设审计,117,n
审计类型,word,产品销售经济效益审计,117,n
审计类型,word,财政审计,117,n
审计类型,word,财政资金审计,117,n
审计类型,word,采购审计,117,n
审计类型,word,慈善资金审计,117,n
审计类型,word,采购比价审计,117,n
审计类型,word,持续审计,117,n
审计类型,word,采购合同审计,117,n
审计类型,word,储蓄承包经济责任审计,117,n
审计类型,word,财政管理审计,117,n
审计类型,word,财政拨款审计,117,n
审计类型,word,财政决算审计,117,n
审计类型,word,财政预算审计,117,n
审计类型,word,财政决算支出审计,117,n
审计类型,word,财政决算收入审计,117,n
审计类型,word,储蓄业务审计,117,n
审计类型,word,出口贸易审计,117,n
审计类型,word,财政补贴审计,117,n
审计类型,word,材料费用审计,117,n
审计类型,word,初次审计,117,n
审计类型,word,财产物资审计,117,n
审计类型,word,产品成本审计,117,n
审计类型,word,产品成本项目审计,117,n
审计类型,word,成本报表审计,117,n
审计类型,word,材料采购审计,117,n
审计类型,word,材料收入审计,117,n
审计类型,word,材料成本差异审计,117,n
审计类型,word,城市建设审计,117,n
审计类型,word,材料采购成本审计,117,n
审计类型,word,初步能源审计,117,n
审计类型,word,采掘业审计,117,n
审计类型,word,电算化审计,117,n
审计类型,word,贷款指标利用率审计,117,n
审计类型,word,电子数据安全审计,117,n
审计类型,word,贷款审计,117,n
审计类型,word,调查审计,117,n
审计类型,word,动态审计,117,n
审计类型,word,低值易耗品审计,117,n
审计类型,word,大财政审计,117,n
审计类型,word,风险导向型审计,117,n
审计类型,word,风险审计,117,n
审计类型,word,法定审计,117,n
审计类型,word,反避税审计,117,n
审计类型,word,反腐败审计,117,n
审计类型,word,防火墙审计,117,n
审计类型,word,反洗钱审计,117,n
审计类型,word,罚没收入审计,117,n
审计类型,word,应付债券审计,117,n
审计类型,word,国家审计,117,n
审计类型,word,供应商审计,117,n
审计类型,word,公用经费审计,117,n
审计类型,word,国家基金审计,117,n
审计类型,word,关联方交易审计,117,n
审计类型,word,公司治理审计,117,n
审计类型,word,工程项目审计,117,n
审计类型,word,工程造价审计,117,n
审计类型,word,工程结算审计,117,n
审计类型,word,国际贸易结算业务审计,117,n
审计类型,word,国际审计,117,n
审计类型,word,国库业务审计,117,n
审计类型,word,工资费用审计,117,n
审计类型,word,工业企业审计,117,n
审计类型,word,工业企业财务审计,117,n
审计类型,word,管理费用审计,117,n
审计类型,word,国外贷援款项目审计,117,n
审计类型,word,工会经费审计,117,n
审计类型,word,公共资源审计,117,n
审计类型,word,公共资金绩效审计,117,n
审计类型,word,公共投资绩效审计,117,n
审计类型,word,供应链审计,117,n
审计类型,word,公安审计,117,n
审计类型,word,环保资金效益审计,117,n
审计类型,word,合同审计,117,n
审计类型,word,行长责任审计,117,n
审计类型,word,宏观经济效益审计,117,n
审计类型,word,环境绩效审计,117,n
审计类型,word,海关审计,117,n
审计类型,word,海关内部绩效审计,117,n
审计类型,word,宏观审计,117,n
审计类型,word,合法性审计,117,n
审计类型,word,金融审计,117,n
审计类型,word,绩效审计,117,n
审计类型,word,经济责任审计,117,n
审计类型,word,就地审计,117,n
审计类型,word,经济效益审计,117,n
审计类型,word,经济合同审计,117,n
审计类型,word,局部审计,117,n
审计类型,word,经济审计,117,n
审计类型,word,经营审计,117,n
审计类型,word,基本建设审计,117,n
审计类型,word,计算机舞弊审计,117,n
审计类型,word,借款合同审计,117,n
审计类型,word,经营责任目标审计,117,n
审计类型,word,教育审计,117,n
审计类型,word,进口贸易审计,117,n
审计类型,word,基本建设贷款审计,117,n
审计类型,word,结算业务审计,117,n
审计类型,word,减免税审计,117,n
审计类型,word,经营决策审计,117,n
审计类型,word,基本建设投资审计,117,n
审计类型,word,基本建设计划审计,117,n
审计类型,word,建设项目概算审计,117,n
审计类型,word,建设项目预算审计,117,n
审计类型,word,建设项目竣工决算审计,117,n
审计类型,word,技术改造投资审计,117,n
审计类型,word,节能减排审计,117,n
审计类型,word,金融创新审计,117,n
审计类型,word,军队审计,117,n
审计类型,word,可行性研究审计,117,n
审计类型,word,会计信息化审计,117,n
审计类型,word,亏损审计,117,n
审计类型,word,会计账簿审计,117,n
审计类型,word,会计制度审计,117,n
审计类型,word,库存现金审计,117,n
审计类型,word,课题式审计,117,n
审计类型,word,科目资金审计,117,n
审计类型,word,绿色审计,117,n
审计类型,word,离任审计,117,n
审计类型,word,离任经济责任审计,117,n
审计类型,word,联合审计,117,n
审计类型,word,利用外资项目审计,117,n
审计类型,word,利息收入审计,117,n
审计类型,word,廉政审计,117,n
审计类型,word,民间审计,117,n
审计类型,word,目标成本审计,117,n
审计类型,word,民生审计,117,n
审计类型,word,能源审计,117,n
审计类型,word,内部控制审计,117,n
审计类型,word,年报审计,117,n
审计类型,word,农业专项资金审计,117,n
审计类型,word,农村财务审计,117,n
审计类型,word,内销业务审计,117,n
审计类型,word,内部财务审计,117,n
审计类型,word,内部会计控制审计,117,n
审计类型,word,内部会计审计,117,n
审计类型,word,农民负担审计,117,n
审计类型,word,破产审计,117,n
审计类型,word,破产离任审计,117,n
审计类型,word,普通审计,117,n
审计类型,word,企业形象审计,117,n
审计类型,word,企业道德审计,117,n
审计类型,word,清算审计,117,n
审计类型,word,全部审计,117,n
审计类型,word,强制审计,117,n
审计类型,word,情报审计,117,n
审计类型,word,企业合同管理审计,117,n
审计类型,word,企业知识管理内部审计,117,n
审计类型,word,企业兼并审计,117,n
审计类型,word,企业并购审计,117,n
审计类型,word,企业风险管理审计,117,n
审计类型,word,清洁生产审计,117,n
审计类型,word,其他财政收支审计,117,n
审计类型,word,企业审计,117,n
审计类型,word,企业收入审计,117,n
审计类型,word,其他收入审计,117,n
审计类型,word,期中审计,117,n
审计类型,word,期末审计,117,n
审计类型,word,其他应付款审计,117,n
审计类型,word,全面能源审计,117,n
审计类型,word,区域环境审计,117,n
审计类型,word,企业环境会计核算信息系统审计,117,n
审计类型,word,企业环境管理控制信息系统审计,117,n
审计类型,word,任期经济责任审计,117,n
审计类型,word,任期离任审计,117,n
审计类型,word,人员经费审计,117,n
审计类型,word,社会审计,117,n
审计类型,word,事后审计,117,n
审计类型,word,事前审计,117,n
审计类型,word,送达审计,117,n
审计类型,word,授权审计,117,n
审计类型,word,事中审计,117,n
审计类型,word,随意审计,117,n
审计类型,word,投资效益审计,117,n
审计类型,word,社会保障基金审计,117,n
审计类型,word,金融绩效审计,117,n
审计类型,word,涉农资金审计,117,n
审计类型,word,失业保险基金审计,117,n
审计类型,word,社会福利资金审计,117,n
