parent,cat,word,word_level,pos
国内企业,word,长安铃木,116,n
国内企业,word,财付通,116,n
国内企业,word,中国建筑国际集团有限公司,116,n
国内企业,word,菜鸟网络科技有限公司,116,n
国内企业,word,长庆油田,116,n
国内企业,word,长安标致雪铁龙汽车有限公司,116,n
国内企业,word,重庆化医控股(集团)公司,116,n
国内企业,word,重庆机电控股(集团)公司,116,n
国内企业,word,重庆市能源投资集团公司,116,n
国内企业,word,春和集团有限公司,116,n
国内企业,word,成都建筑工程集团总公司,116,n
国内企业,word,重庆商社集团,116,n
国内企业,word,锤子科技（北京）有限公司,116,n
国内企业,word,车易拍,116,n
国内企业,word,春华资本集团,116,n
国内企业,word,传化集团,116,n
国内企业,word,成都康弘药业集团,116,n
国内企业,word,大都会人寿保险公司,116,n
国内企业,word,德信无线技术有限公司,116,n
国内企业,word,东风汽车公司,116,n
国内企业,word,东方通科技公司,116,n
国内企业,word,大连商业银行,116,n
国内企业,word,东软集团,116,n
国内企业,word,东方通信公司,116,n
国内企业,word,东方通信股份有限公司,116,n
国内企业,word,德克士,116,n
国内企业,word,东盛集团,116,n
国内企业,word,德隆国际战略投资有限公司,116,n
国内企业,word,东方航空公司,116,n
国内企业,word,东方人寿保险股份有限公司,116,n
国内企业,word,大众保险股份有限公司,116,n
国内企业,word,都邦财产保险股份有限公司,116,n
国内企业,word,大唐集团,116,n
国内企业,word,德力西集团,116,n
国内企业,word,东方希望集团,116,n
国内企业,word,鼎晖投资,116,n
国内企业,word,大中电器,116,n
国内企业,word,德同资本,116,n
国内企业,word,东方富海,116,n
国内企业,word,鼎汉技术,116,n
国内企业,word,第九城市,116,n
国内企业,word,东方集团,116,n
国内企业,word,东百集团,116,n
国内企业,word,大新华物流集团,116,n
国内企业,word,迪亚特企业管理有限公司,116,n
国内企业,word,东风本田,116,n
国内企业,word,东风标致,116,n
国内企业,word,东风雪铁龙,116,n
国内企业,word,东风日产,116,n
国内企业,word,大公国际资信评估有限公司,116,n
国内企业,word,迪思传媒集团,116,n
国内企业,word,滇虹药业集团股份有限公司,116,n
国内企业,word,豆瓣,116,n
国内企业,word,大众点评网,116,n
国内企业,word,大庆油田有限责任公司,116,n
国内企业,word,东南汽车,116,n
国内企业,word,东方国际(集团)有限公司,116,n
国内企业,word,大华集团,116,n
国内企业,word,大汉控股集团有限公司,116,n
国内企业,word,达利集团,116,n
国内企业,word,大连一方集团有限公司,116,n
国内企业,word,大唐国际发电股份有限公司,116,n
国内企业,word,东旭集团有限公司,116,n
国内企业,word,大同煤矿集团有限责任公司,116,n
国内企业,word,东方电气股份有限公司,116,n
国内企业,word,大疆创新,116,n
国内企业,word,恩立,116,n
国内企业,word,饿了么,116,n
国内企业,word,分众传媒控股有限公司,116,n
国内企业,word,福建雅客食品有限公司,116,n
国内企业,word,福耀集团,116,n
国内企业,word,富士康科技集团,116,n
国内企业,word,方正集团,116,n
国内企业,word,富力集团,116,n
国内企业,word,复星集团,116,n
国内企业,word,方大集团股份有限公司,116,n
国内企业,word,方圆标志认证集团,116,n
国内企业,word,富滇银行,116,n
国内企业,word,凡客诚品,116,n
国内企业,word,海峡银行,116,n
国内企业,word,泛华保险服务集团,116,n
芬兰企业,word,芬兰斯道拉恩索公司,116,n
芬兰企业,word,芬兰拉罗克斯公司,116,n
芬兰企业,word,芬兰耐思特石油公司,116,n
芬兰企业,word,富腾工程有限公司,116,n
芬兰企业,word,诺基亚公司,116,n
芬兰企业,word,诺基亚西门子通信公司,116,n
法国企业,categories,法国财团,116,n
法国企业,word,阿尔卡特朗讯公司,116,n
法国企业,word,爱德蒙得洛希尔银行,116,n
法国企业,word,埃法日集团,116,n
法国企业,word,埃顿服务,116,n
法国企业,word,标致汽车公司,116,n
法国企业,word,道达尔公司,116,n
法国企业,word,达能集团,116,n
法国企业,word,迪卡侬,116,n
法国企业,word,法国安盛集团,116,n
法国企业,word,法国农业信贷银行,116,n
法国企业,word,法国巴黎银行,116,n
法国企业,word,法国兴业银行,116,n
法国企业,word,法国国家人寿保险公司,116,n
法国企业,word,法国安盟-甘集团,116,n
法国企业,word,法国阿尔斯通公司,116,n
法国企业,word,法国万喜集团,116,n
法国企业,word,法国国营铁路公司,116,n
法国企业,word,法国阿海珐集团,116,n
法国企业,word,法国拉法基集团,116,n
法国企业,word,法国赛诺菲-安万特集团,116,n
法国企业,word,法国威望迪集团,116,n
法国企业,word,法国电力集团,116,n
法国企业,word,法国电信集团,116,n
法国企业,word,法国阿尔卡特集团,116,n
法国企业,word,法国邮政总局,116,n
法国企业,word,法航荷航集团,116,n
法国企业,word,法国圣戈班集团,116,n
法国企业,word,法国布伊格集团,116,n
法国企业,word,法国克里斯汀迪奥公司,116,n
法国企业,word,法国巴黎春天百货集团,116,n
法国企业,word,法国燃气公司,116,n
法国企业,word,法国拉加代尔集团,116,n
法国企业,word,法国法切莱公司,116,n
法国企业,word,法国松鼠储蓄银行,116,n
法国企业,word,法国香奈尔公司,116,n
法国企业,word,法国轩尼诗公司,116,n
法国企业,word,路易威登公司,116,n
法国企业,word,法国酩悦公司,116,n
法国企业,word,法国爱马仕公司,116,n
法国企业,word,法国Orange公司,116,n
法国企业,word,法国人头马公司,116,n
法国企业,word,法国雅高国际酒店集团,116,n
法国企业,word,法国马爹利公司,116,n
法国企业,word,法国宝诗龙公司,116,n
法国企业,word,法国保乐力加集团,116,n
法国企业,word,法国Heuliez公司,116,n
法国企业,word,法国比克公司,116,n
法国企业,word,法国乔达国际集团,116,n
法国企业,word,法国达飞海运集团,116,n
法国企业,word,法国NorbertDentressangle集团,116,n
法国企业,word,法国捷富凯物流公司,116,n
法国企业,word,法国国民互助信贷银行,116,n
法国企业,word,法国东方汇理银行,116,n
法国企业,word,法国航空公司,116,n
法国企业,word,法国时尚电视台,116,n
法国企业,word,法国汤姆逊公司,116,n
法国企业,word,法雷奥集团,116,n
法国企业,word,法国达索飞机公司,116,n
法国企业,word,法国Natixis银行,116,n
法国企业,word,法国工商信贷银行,116,n
法国企业,word,法国爱可视股份有限公司,116,n
法国企业,word,法国LACOSTE公司,116,n
法国企业,word,法国燃气苏伊士集团,116,n
法国企业,word,法国BPCE银行集团,116,n
法国企业,word,法国蓝格赛公司,116,n
法国企业,word,法国新闻社,116,n
法国企业,word,哈瓦斯集团,116,n
法国企业,word,家乐福集团,116,n
法国企业,word,捷鸿资本,116,n
法国企业,word,卡地亚公司,116,n
法国企业,word,灵智广告公司,116,n
法国企业,word,雷诺汽车公司,116,n
法国企业,word,法国LVMH集团,116,n
法国企业,word,雷诺-日产联盟,116,n
法国企业,word,罗地亚集团,116,n
法国企业,word,路易达孚公司,116,n
法国企业,word,里昂证券有限公司,116,n
法国企业,word,灵锐媒体,116,n
法国企业,word,老佛爷百货,116,n
法国企业,word,米其林集团,116,n
法国企业,word,欧莱雅集团,116,n
法国企业,word,欧洲空中客车股份公司,116,n
法国企业,word,企顾司（CEGOS）,116,n
法国企业,word,施耐德电气公司,116,n
法国企业,word,苏伊士集团,116,n
法国企业,word,实力传播集团,116,n
法国企业,word,苏伊士环境集团,116,n
法国企业,word,SDV国际物流集团,116,n
法国企业,word,雪铁龙汽车公司,116,n
法国企业,word,星传媒体,116,n
法国企业,word,阳狮集团,116,n
法国企业,word,益普索市场研究集团,116,n
法国企业,word,尤尼百-洛当科集团,116,n
法国企业,word,依云,116,n
俄罗斯企业,word,俄罗斯天然气公司,116,n
俄罗斯企业,word,俄罗斯卢克公司,116,n
俄罗斯企业,word,俄罗斯统一电力公司,116,n
俄罗斯企业,word,俄罗斯石油公司,116,n
俄罗斯企业,word,俄罗斯GAZ集团,116,n
俄罗斯企业,word,俄罗斯诺里尔斯克镍公司,116,n
俄罗斯企业,word,俄罗斯航空公司,116,n
俄罗斯企业,word,俄罗斯乐摸公司,116,n
俄罗斯企业,word,俄罗斯联邦储蓄银行,116,n
俄罗斯企业,word,俄罗斯苏霍伊公司,116,n
俄罗斯企业,word,俄罗斯ABBYY软件公司,116,n
俄罗斯企业,word,俄罗斯耶弗拉兹集团,116,n
俄罗斯企业,word,俄罗斯秋明英国石油控股公司,116,n
俄罗斯企业,word,俄罗斯谢韦尔钢铁公司,116,n
俄罗斯企业,word,俄罗斯电网公司,116,n
俄罗斯企业,word,极地黄金公司,116,n
俄罗斯企业,word,苏尔古特石油天然气股份公司,116,n
俄罗斯企业,word,西伯利亚石油公司,116,n
丹麦企业,word,丹麦丹斯克银行,116,n
丹麦企业,word,丹麦邮政,116,n
丹麦企业,word,丹麦得夫得斯国际货运公司,116,n
丹麦企业,word,嘉士伯公司,116,n
丹麦企业,word,乐高公司,116,n
丹麦企业,word,马士基集团,116,n
丹麦企业,word,盛宝银行,116,n
德国企业,word,阿迪达斯,116,n
德国企业,word,奥迪汽车公司,116,n
德国企业,word,阿尔宾娜汽车公司,116,n
德国企业,word,爱德康公司,116,n
德国企业,word,阿尔迪,116,n
德国企业,word,德盛安联资产管理公司,116,n
德国企业,word,宝马公司,116,n
德国企业,word,贝塔斯曼,116,n
德国企业,word,拜耳集团,116,n
德国企业,word,奔驰汽车公司,116,n
德国企业,word,勃林格殷格翰集团,116,n
德国企业,word,宝沃汽车,116,n
德国企业,word,戴姆勒·克莱斯勒,116,n
德国企业,word,大众汽车公司,116,n
德国企业,word,德国安联集团,116,n
德国企业,word,德意志银行,116,n
德国企业,word,德国巴登-符腾堡州银行,116,n
德国企业,word,德国商业银行,116,n
德国企业,word,德国博世集团,116,n
德国企业,word,德国大陆轮胎公司,116,n
德国企业,word,德国莱茵集团,116,n
德国企业,word,德国巴斯夫集团,116,n
德国企业,word,德国邮政集团,116,n
德国企业,word,德国汉莎集团,116,n
德国企业,word,德国豪赫蒂夫公司,116,n
德国企业,word,德国意昂集团,116,n
德国企业,word,德国蒂森克虏伯集团,116,n
德国企业,word,德国奥托集团,116,n
德国企业,word,德国复兴信贷银行,116,n
德国企业,word,德国弗朗茨海涅尔集团,116,n
德国企业,word,德国联邦铁路公司,116,n
德国企业,word,德国卡尔施泰特万乐公司,116,n
德国企业,word,德国巴伐利亚银行,116,n
德国企业,word,德国曼恩集团,116,n
德国企业,word,德国艾德卡公司,116,n
德国企业,word,德国SAP公司,116,n
德国企业,word,德国中央合作银行,116,n
德国企业,word,德国保时捷汽车公司,116,n
德国企业,word,德国彪马公司,116,n
德国企业,word,德国妮维雅公司,116,n
德国企业,word,德国敦豪快递服务公司,116,n
德国企业,word,德国搏速汽车公司,116,n
德国企业,word,德国小奇迹汽车公司,116,n
德国企业,word,德国霍希汽车公司,116,n
德国企业,word,德国漫游者汽车公司,116,n
德国企业,word,德国NSU汽车公司,116,n
德国企业,word,德国RUF汽车公司,116,n
德国企业,word,德国AMG汽车公司,116,n
德国企业,word,德国Setra汽车公司,116,n
德国企业,word,德国超捷物流有限公司,116,n
德国企业,word,德国赫伯罗特公司,116,n
德国企业,word,德国飞格国际通运股份有限公司,116,n
德国企业,word,德国胜利航运有限公司,116,n
德国企业,word,德国汉莎货运航空公司,116,n
德国企业,word,德国德累斯顿银行,116,n
德国企业,word,德国阿尔塔纳股份公司,116,n
德国企业,word,德国费森尤斯集团,116,n
德国企业,word,德国联合抵押银行,116,n
德国企业,word,德国林德公司,116,n
德国企业,word,德国拜耳先灵医药股份有限公司,116,n
德国企业,word,德国爱迪斯公司,116,n
德国企业,word,德国波士公司,116,n
德国企业,word,德国C&A服装公司,116,n
德国企业,word,德国诺沃芬集团,116,n
德国企业,word,戴姆勒股份公司,116,n
德国企业,word,德国欧倍德公司,116,n
德国企业,word,德国采埃孚股份公司,116,n
德国企业,word,德国默克集团,116,n
德国企业,word,德国玛勒集团,116,n
德国企业,word,戴姆勒·奔驰宇航公司,116,n
德国企业,word,德国电信股份公司,116,n
德国企业,word,德国电信国际咨询公司,116,n
德国企业,word,拜尔斯道夫公司,116,n
德国企业,word,德国亚太企业管理咨询有限公司,116,n
德国企业,word,道尼尔公司,116,n
德国企业,word,德意志留声机公司,116,n
德国企业,word,福伊特集团,116,n
德国企业,word,GEA集团,116,n
德国企业,word,贺利氏控股,116,n
德国企业,word,海德堡水泥公司,116,n
德国企业,word,捷孚凯市场研究集团,116,n
