parent,cat,word,word_level,pos
市场营销战略,word,目标市场拓展战略,117,n
市场营销战略,word,目标市场选择策略,117,n
市场营销战略,word,媒介营销,117,n
市场营销战略,word,“农村包围城市”拓展战略,117,n
市场营销战略,word,农产品市场营销组合,117,n
市场营销战略,word,频繁营销规划,117,n
市场营销战略,word,品牌政治营销的公益化,117,n
市场营销战略,word,品类战略,117,n
市场营销战略,word,PB商品战略,117,n
市场营销战略,word,品牌忠诚计划,117,n
市场营销战略,word,品类策略,117,n
市场营销战略,word,全球市场策略,117,n
市场营销战略,word,前导式营销,117,n
市场营销战略,word,权变市场营销,117,n
市场营销战略,word,驱动市场战略,117,n
市场营销战略,word,全球营销战略,117,n
市场营销战略,word,全球产品策略,117,n
市场营销战略,word,柔性营销,117,n
市场营销战略,word,市场营销组合,117,n
市场营销战略,word,市场渗透战略,117,n
市场营销战略,word,市场营销战略,117,n
市场营销战略,word,市场开发战略,117,n
市场营销战略,word,市场领先者,117,n
市场营销战略,word,市场挑战者,117,n
市场营销战略,word,市场跟随者,117,n
市场营销战略,word,市场战略,117,n
市场营销战略,word,“撒网开花”拓展战略,117,n
市场营销战略,word,市场稀释策略,117,n
市场营销战略,word,时间基础策略,117,n
市场营销战略,word,市场退出战略,117,n
市场营销战略,word,市场导向投资策略,117,n
市场营销战略,word,市场发展战略,117,n
市场营销战略,word,市场环境,117,n
市场营销战略,word,市场联盟,117,n
市场营销战略,word,市场导向战略规划,117,n
市场营销战略,word,市场营销策略,117,n
市场营销战略,word,市场进入策略,117,n
市场营销战略,word,市场竞争策略,117,n
市场营销战略,word,傻瓜化战略,117,n
市场营销战略,word,市场成长战略,117,n
市场营销战略,word,市场营销竞争战略,117,n
市场营销战略,word,市场拓展,117,n
市场营销战略,word,拾遗补缺策略,117,n
市场营销战略,word,市场弥缺者,117,n
市场营销战略,word,商店选址策略,117,n
市场营销战略,word,说服策略,117,n
市场营销战略,word,市场开拓策略,117,n
市场营销战略,word,标准跟进,117,n
市场营销战略,word,投其所好模式,117,n
市场营销战略,word,无差异化营销,117,n
市场营销战略,word,无选择性市场策略,117,n
市场营销战略,word,网络营销战略计划,117,n
市场营销战略,word,卫星战略营销,117,n
市场营销战略,word,物资营销战略,117,n
市场营销战略,word,协同产品商务,117,n
市场营销战略,word,选择性市场策略,117,n
市场营销战略,word,旋风式战略,117,n
市场营销战略,word,选择国际目标市场,117,n
市场营销战略,word,异业结盟,117,n
市场营销战略,word,员工关系营销,117,n
市场营销战略,word,影响者关系营销,117,n
市场营销战略,word,幽默营销术,117,n
市场营销战略,word,域名策略,117,n
市场营销战略,word,越轨营销,117,n
市场营销战略,word,营销战略定位,117,n
市场营销战略,word,引人入胜模式,117,n
市场营销战略,word,“一块钱”拍卖法模式,117,n
市场营销战略,word,影响者营销,117,n
市场营销战略,word,整合营销战略,117,n
市场营销战略,word,增加市场份额战略,117,n
市场营销战略,word,战略营销联盟,117,n
市场营销战略,word,造势营销,117,n
市场营销战略,word,专营性分布策略,117,n
市场营销战略,word,战略品牌管理,117,n
市场营销战略,word,整合营销传播战略,117,n
市场营销战略,word,招婿解危模式,117,n
营销术语,categories,营销术语图像,117,n
营销术语,categories,窜货,117,n
营销术语,categories,经营比率,117,n
营销术语,word,营销学术语英汉对照表,117,n
营销术语,word,CRM常用术语,117,n
营销术语,word,市场营销学核心词汇,117,n
营销术语,word,边际利润,117,n
营销术语,word,不正当竞争,117,n
营销术语,word,标识,117,n
营销术语,word,被特许者,117,n
营销术语,word,不规则需求,117,n
营销术语,word,便利交换功能,117,n
营销术语,word,便利价值,117,n
营销术语,word,边际商圈,117,n
营销术语,word,保健品营销,117,n
营销术语,word,边缘性市场机会,117,n
营销术语,word,便利性品类,117,n
营销术语,word,不正当价格行为,117,n
营销术语,word,暴力营销,117,n
营销术语,word,补差价,117,n
营销术语,word,传销,117,n
营销术语,word,成交后跟踪,117,n
营销术语,word,成交信号,117,n
营销术语,word,传统商务,117,n
营销术语,word,产销一体化,117,n
营销术语,word,促销管理,117,n
营销术语,word,市场营销规律,117,n
营销术语,word,创意环境,117,n
营销术语,word,成交策略,117,n
营销术语,word,成交方法,117,n
营销术语,word,操作性条件反应,117,n
营销术语,word,促销流,117,n
营销术语,word,促销折让,117,n
营销术语,word,创新定位,117,n
营销术语,word,陈列用具,117,n
营销术语,word,橱窗设计,117,n
营销术语,word,次级商圈,117,n
营销术语,word,常规性品类,117,n
营销术语,word,餐饮营销,117,n
营销术语,word,餐饮营销管理,117,n
营销术语,word,餐饮定价,117,n
营销术语,word,纯资本运作,117,n
营销术语,word,纯资本投资,117,n
营销术语,word,策划营销,117,n
营销术语,word,促销易感性,117,n
营销术语,word,定位,117,n
营销术语,word,代理特许,117,n
营销术语,word,单体特许,117,n
营销术语,word,单位成本,117,n
营销术语,word,动机诱导,117,n
营销术语,word,定价,117,n
营销术语,word,独家购买协议,117,n
营销术语,word,单品管理,117,n
营销术语,word,多元导向,117,n
营销术语,word,地区市场潜量,117,n
营销术语,word,单品获利性,117,n
营销术语,word,地点效用,117,n
营销术语,word,淡季市场,117,n
营销术语,word,多数谬误,117,n
营销术语,word,DRP系统,117,n
营销术语,word,导引营销,117,n
营销术语,word,店标,117,n
营销术语,word,单店流程管理,117,n
营销术语,word,单店流程,117,n
营销术语,word,独立式标识,117,n
营销术语,word,单一市场集中化,117,n
营销术语,word,定位咨询,117,n
营销术语,word,低碳营销,117,n
营销术语,word,订单开发者,117,n
营销术语,word,订单接受者,117,n
营销术语,word,电话放弃率,117,n
营销术语,word,第三方团购网站,117,n
营销术语,word,低营销,117,n
营销术语,word,地面推广,117,n
营销术语,word,钓鱼法则,117,n
营销术语,word,定位传播,117,n
营销术语,word,DRP,117,n
营销术语,word,返利,117,n
营销术语,word,分期收款销货,117,n
营销术语,word,负需求,117,n
营销术语,word,仿冒行为,117,n
营销术语,word,非典型营销,117,n
营销术语,word,负毛利,117,n
营销术语,word,房地产营销审计,117,n
营销术语,word,房地产营销控制,117,n
营销术语,word,返利促销,117,n
营销术语,word,复合受许人,117,n
营销术语,word,房地产市场营销,117,n
营销术语,word,房地产营销环境,117,n
营销术语,word,放弃率,117,n
营销术语,word,反向定制,117,n
营销术语,word,负面营销事件,117,n
营销术语,word,附着力因素法则,117,n
营销术语,word,价值共同创造,117,n
营销术语,word,共同经营主线,117,n
营销术语,word,感情动机,117,n
营销术语,word,感知风险,117,n
营销术语,word,供应链一体化营销管理,117,n
营销术语,word,购物实验室,117,n
营销术语,word,关系质量,117,n
营销术语,word,国际定价,117,n
营销术语,word,国际营销控制,117,n
营销术语,word,关系资产,117,n
营销术语,word,国际特许经营进入模式,117,n
营销术语,word,公共宣传,117,n
营销术语,word,国际推广,117,n
营销术语,word,关键意见领袖,117,n
营销术语,word,国际市场信息,117,n
营销术语,word,购物环境,117,n
营销术语,word,关系营销能力,117,n
营销术语,word,国际营销审计,117,n
营销术语,word,国际市场分析报告,117,n
营销术语,word,顾客动线,117,n
营销术语,word,国际营销风险,117,n
营销术语,word,关系推广,117,n
营销术语,word,购买折让,117,n
营销术语,word,高段位营销,117,n
营销术语,word,购买准备度,117,n
营销术语,word,工业品营销,117,n
营销术语,word,共赢型终端,117,n
营销术语,word,柜台拦截,117,n
营销术语,word,估价的作业日期,117,n
营销术语,word,个别人物法则,117,n
营销术语,word,共同营销,117,n
营销术语,word,顾客满意营销,117,n
营销术语,word,关键消费领袖,117,n
营销术语,word,灰市场营销,117,n
营销术语,word,环境营销导向,117,n
营销术语,word,互惠购买,117,n
营销术语,word,后营销管理,117,n
营销术语,word,含权消费,117,n
营销术语,word,惠顾动机,117,n
营销术语,word,合理消费水平,117,n
营销术语,word,横向限制竞争行为,117,n
营销术语,word,回款,117,n
营销术语,word,合理消费率,117,n
营销术语,word,货架优化管理,117,n
营销术语,word,回款政策,117,n
营销术语,word,核心商圈,117,n
营销术语,word,行业性市场机会,117,n
营销术语,word,宏观市场营销学,117,n
营销术语,word,红利提成,117,n
营销术语,word,惠顾回报,117,n
营销术语,word,会员卡,117,n
营销术语,word,环境威力法则,117,n
营销术语,word,厚利多销,117,n
营销术语,word,单品陈列,117,n
营销术语,word,建构效度,117,n
营销术语,word,经营理念,117,n
营销术语,word,阶梯式渗透,117,n
营销术语,word,积压商品,117,n
营销术语,word,价格违法,117,n
营销术语,word,家庭生命周期,117,n
营销术语,word,金牛,117,n
营销术语,word,竞争定位,117,n
营销术语,word,经销,117,n
营销术语,word,间接参照群体,117,n
营销术语,word,技术导向,117,n
营销术语,word,计划配置,117,n
营销术语,word,价格欺诈行为,117,n
营销术语,word,境况性影响,117,n
营销术语,word,交换,117,n
营销术语,word,绝对消费力,117,n
营销术语,word,竞争者导向,117,n
营销术语,word,决策型案例,117,n
营销术语,word,经销协议,117,n
营销术语,word,金融营销环境,117,n
营销术语,word,金融营销,117,n
营销术语,word,竞争结构,117,n
营销术语,word,价值获取,117,n
营销术语,word,价值维护,117,n
营销术语,word,机会定位,117,n
营销术语,word,金融营销风险,117,n
营销术语,word,紧急变卖,117,n
营销术语,word,交换链接,117,n
营销术语,word,局部市场机会,117,n
营销术语,word,家庭销售会,117,n
营销术语,word,价格标识,117,n
营销术语,word,金融团购,117,n
营销术语,word,基金式传销,117,n
营销术语,word,金融传销,117,n
营销术语,word,加盟条件,117,n
营销术语,word,价值流拓扑,117,n
营销术语,word,捐款营销,117,n
营销术语,word,竞争对手状况,117,n
营销术语,word,机会营销,117,n
营销术语,word,寄销,117,n
营销术语,word,经销包退,117,n
营销术语,word,激励营销,117,n
营销术语,word,精神传销,117,n
营销术语,word,角色模型,117,n
营销术语,word,经销联盟,117,n
营销术语,word,可能性空间,117,n
营销术语,word,渴望群体,117,n
营销术语,word,客户潜量,117,n
营销术语,word,口碑效应,117,n
营销术语,word,跨媒体叙事,117,n
营销术语,word,跨区营销,117,n
营销术语,word,空中拦截,117,n
营销术语,word,客户轮廓分析,117,n
直销,word,奥特莱斯,117,n
直销,word,厂家直销中心,117,n
直销,word,电视直销,117,n
直销,word,多层次直销,117,n
直销,word,直销物流,117,n
直销,word,单层次直销,117,n
直销,word,连锁销售,117,n
直销,word,网络直销,117,n
直销,word,直销文化,117,n
直销,word,战役式直销模式,117,n
直销,word,直销商,117,n
直销,word,直销立法,117,n
直销,word,直销企业,117,n
直销,word,直销产品,117,n
直销,word,直销员,117,n
直销,word,直销服务网点,117,n
直销,word,直销地域,117,n
作业时间管理,categories,作业时间管理图像,117,n
作业时间管理,word,标准时间,117,n
作业时间管理,word,布置工作地时间,117,n
作业时间管理,word,测时,117,n
作业时间管理,word,操作宽放,117,n
作业时间管理,word,非定额时间,117,n
作业时间管理,word,方法时间衡量,117,n
作业时间管理,word,辅助时间,117,n
