parent,cat,word,word_level,pos
税种,word,娱乐税,117,n
税种,word,物业转移税,117,n
税种,word,污染税,117,n
税种,word,危机税,117,n
税种,word,文化娱乐税,117,n
税种,word,消费税,117,n
税种,word,行为税,117,n
税种,word,消费型增值税,117,n
税种,word,行邮税,117,n
税种,word,薪俸税,117,n
税种,word,销项税,117,n
税种,word,休眠税,117,n
税种,word,销售不动产营业税,117,n
税种,word,印花税,117,n
税种,word,遗产税,117,n
税种,word,营业税,117,n
税种,word,筵席税,117,n
税种,word,烟叶税,117,n
税种,word,营利事业所得税,117,n
税种,word,一般税,117,n
税种,word,盐税,117,n
税种,word,预提税,117,n
税种,word,一般财产税,117,n
税种,word,一般资源税,117,n
税种,word,预扣税,117,n
税种,word,一次总付税,117,n
税种,word,要素税,117,n
税种,word,饮料容器税,117,n
税种,word,隐藏税,117,n
税种,word,英国窗户税,117,n
税种,word,英国卧室税,117,n
税种,word,铸币税,117,n
税种,word,增值税,117,n
税种,word,增值税 (中华人民共和国),117,n
税种,word,直接税,117,n
税种,word,中央税,117,n
税种,word,赠与税,117,n
税种,word,正税,117,n
税种,word,证券交易税,117,n
税种,word,资源税,117,n
税种,word,中外合资经营企业所得税,117,n
税种,word,综合所得税,117,n
税种,word,职业税,117,n
税种,word,资本利得税,117,n
税种,word,支出税,117,n
税种,word,再投资退税,117,n
税种,word,周转税,117,n
税种,word,总遗产税,117,n
税种,word,总分遗产税,117,n
税种,word,住房保有税,117,n
税种,word,专项调节税,117,n
税种,word,噪音税,117,n
税种,word,专营税,117,n
税种,word,制造税,117,n
税种,word,自雇税,117,n
税种,word,主体税,117,n
税种,word,脂肪税,117,n
税种,word,震灾复兴税,117,n
税种,word,噪声税,117,n
税种,word,择校税,117,n
税种,word,罪恶税,117,n
税种,word,资源课税,117,n
税种,word,外汇税,117,n
税种,word,海关代征消费税和增值税,117,n
关税术语,word,部门减让谈判,116,n
关税术语,word,产品对产品谈判,116,n
关税术语,word,单独关税区,116,n
关税术语,word,复出口退税,116,n
关税术语,word,非优惠性关税配额,116,n
关税术语,word,关税壁垒,116,n
关税术语,word,关税高峰,116,n
关税术语,word,关税升级,116,n
关税术语,word,关税配额,116,n
关税术语,word,关税化,116,n
关税术语,word,关税减让,116,n
关税术语,word,关税滞纳金,116,n
关税术语,word,关税减免,116,n
关税术语,word,关税水平,116,n
关税术语,word,关税结构,116,n
关税术语,word,关税缓纳,116,n
关税术语,word,关税退还,116,n
关税术语,word,关税保函,116,n
关税术语,word,关税税率,116,n
关税术语,word,关税政策,116,n
关税术语,word,关税合作理事会,116,n
关税术语,word,关税保护率,116,n
关税术语,word,关税保护,116,n
关税术语,word,关税征收,116,n
关税术语,word,关税谈判,116,n
关税术语,word,关税保全,116,n
关税术语,word,公式减让谈判,116,n
关税术语,word,关税减让表,116,n
关税术语,word,关税战,116,n
关税术语,word,关税约束,116,n
关税术语,word,关税等值,116,n
关税术语,word,进出口货物关税,116,n
关税术语,word,进口税则税率栏目,116,n
关税术语,word,科学关税,116,n
关税术语,word,瑞士公式,116,n
关税术语,word,溢征退税,116,n
关税术语,word,优惠性关税配额,116,n
税收术语,categories,税负转嫁形式,117,n
税收术语,categories,税收术语图像,117,n
税收术语,word,漏税,117,n
税收术语,word,利税总额,117,n
税收术语,word,两税合一,117,n
税收术语,word,零申报,117,n
税收术语,word,临时纳税人,117,n
税收术语,word,零散税源,117,n
税收术语,word,林业税费,117,n
税收术语,word,列举税目,117,n
税收术语,word,临界价格,117,n
税收术语,word,买税卖税,117,n
税收术语,word,目的地原则,117,n
税收术语,word,免税合并,117,n
税收术语,word,免抵税额,117,n
税收术语,word,明税,117,n
税收术语,word,免抵调库,117,n
税收术语,word,纳税申报,117,n
税收术语,word,纳税服务,117,n
税收术语,word,纳税担保,117,n
税收术语,word,纳税评估,117,n
税收术语,word,纳税人诉讼,117,n
税收术语,word,纳税人意识,117,n
税收术语,word,纳税人分立,117,n
税收术语,word,纳税主体,117,n
税收术语,word,纳税抵押,117,n
税收术语,word,纳税质押,117,n
税收术语,word,纳税成本,117,n
税收术语,word,纳税人识别号,117,n
税收术语,word,纳税保证金,117,n
税收术语,word,农村税费改革,117,n
税收术语,word,纳税申报期限,117,n
税收术语,word,纳税意识,117,n
税收术语,word,纳税检查,117,n
税收术语,word,纳税能力,117,n
税收术语,word,纳税担保人,117,n
税收术语,word,纳税遵从,117,n
税收术语,word,纳税信用等级,117,n
税收术语,word,纳税人权利,117,n
税收术语,word,纳税人义务,117,n
税收术语,word,纳税义务发生时间,117,n
税收术语,word,纳税人合并,117,n
税收术语,word,纳税自查,117,n
税收术语,word,纳税申报表,117,n
税收术语,word,纳税行为,117,n
税收术语,word,纳税行为动机,117,n
税收术语,word,纳税决策,117,n
税收术语,word,纳税预测,117,n
税收术语,word,纳税管理,117,n
税收术语,word,内部纳税控制制度,117,n
税收术语,word,内部纳税检查,117,n
税收术语,word,纳税方法,117,n
税收术语,word,纳税鉴定,117,n
税收术语,word,纳税鉴定书,117,n
税收术语,word,纳税检查报告,117,n
税收术语,word,纳税辅导,117,n
税收术语,word,纳税申报内容,117,n
税收术语,word,纳税申报对象,117,n
税收术语,word,纳税标志,117,n
税收术语,word,纳税资料,117,n
税收术语,word,纳税间隔期,117,n
税收术语,word,纳税义务发生时点,117,n
税收术语,word,纳税主体违法,117,n
税收术语,word,纳税人需求,117,n
税收术语,word,纳税担保合同公证,117,n
税收术语,word,农业税收征解会计,117,n
税收术语,word,农业税折征代金,117,n
税收术语,word,纳税服务责任制,117,n
税收术语,word,农机产品低征高扣,117,n
税收术语,word,纳税评议制度,117,n
税收术语,word,纳税服务标准化,117,n
税收术语,word,纳税,117,n
税收术语,word,纳税担保书,117,n
税收术语,word,纳税信用管理,117,n
税收术语,word,纳税满意度,117,n
税收术语,word,纳税调整,117,n
税收术语,word,逆调节,117,n
税收术语,word,骗税,117,n
税收术语,word,平均单位税额,117,n
税收术语,word,票款结报手册,117,n
税收术语,word,批发扣税,117,n
税收术语,word,欠税,117,n
税收术语,word,企业纳税风险,117,n
税收术语,word,起征点,117,n
税收术语,word,税务风险,117,n
税收术语,word,全国统一发票监制章,117,n
税收术语,word,企业冠名发票,117,n
税收术语,word,企业纳税管理职能,117,n
税收术语,word,欠税公告,117,n
税收术语,word,全员全额扣缴申报,117,n
税收术语,word,企业税收成本管理,117,n
税收术语,word,契税完税凭证,117,n
税收术语,word,切口效应,117,n
税收术语,word,欠税增减率,117,n
税收术语,word,企业间接税,117,n
税收术语,word,契税发票,117,n
税收术语,word,人均征税额,117,n
税收术语,word,人均创利税额,117,n
税收术语,word,日常税务检查,117,n
税收术语,word,人情税,117,n
税收术语,word,人性化个税,117,n
税收术语,word,税利分流,117,n
税收术语,word,税收中性,117,n
税收术语,word,税本,117,n
税收术语,word,课税基础,117,n
税收术语,word,税收杠杆,117,n
税收术语,word,税收管辖权,117,n
税收术语,word,税收调节,117,n
税收术语,word,税系,117,n
税收术语,word,双重课税,117,n
税收术语,word,税务行政赔偿,117,n
税收术语,word,税务代理人,117,n
税收术语,word,税务代理,117,n
税收术语,word,税收调控,117,n
税收术语,word,税收成本,117,n
税收术语,word,税收流失,117,n
税收术语,word,税收文化,117,n
税收术语,word,税收竞争,117,n
税收术语,word,生产税净额,117,n
税收术语,word,税收行政效率,117,n
税收术语,word,税式支出,117,n
税收术语,word,税收保全措施,117,n
税收术语,word,税收争议,117,n
税收术语,word,税收争讼,117,n
税收术语,word,税收法律责任,117,n
税收术语,word,税务行政复议,117,n
税收术语,word,税务行政诉讼,117,n
税收术语,word,税务检查,117,n
税收术语,word,税务监督,117,n
税收术语,word,税务稽查,117,n
税收术语,word,税收弹性,117,n
税收术语,word,税收正义,117,n
税收术语,word,税款缴纳,117,n
税收术语,word,税收服务,117,n
税收术语,word,税源管理,117,n
税收术语,word,涉税犯罪,117,n
税收术语,word,税法主体,117,n
税收术语,word,税收计划,117,n
税收术语,word,税收撤销权,117,n
税收术语,word,税收代位权,117,n
税收术语,word,税收司法保障,117,n
税收术语,word,税法漏洞,117,n
税收术语,word,视同销售行为,117,n
税收术语,word,税收环境,117,n
税收术语,word,税收程序性权利,117,n
税收术语,word,税收情报交换,117,n
税收术语,word,税收歧视,117,n
税收术语,word,税收妥协,117,n
税收术语,word,税收强制执行措施,117,n
税收术语,word,税收会计分析,117,n
税收术语,word,税收优先权,117,n
税收术语,word,税务行政处罚,117,n
税收术语,word,税收停征,117,n
税收术语,word,税收罚款,117,n
税收术语,word,税收返还,117,n
税收术语,word,速算扣除数,117,n
税收术语,word,速算扣除率,117,n
税收术语,word,税控发票,117,n
税收术语,word,税务统计资料,117,n
税收术语,word,税务统计报表,117,n
税收术语,word,税务统计,117,n
税收术语,word,税收统计,117,n
税收术语,word,税收信息化,117,n
税收术语,word,申报法,117,n
税收术语,word,涉外税收,117,n
税收术语,word,税收漏洞,117,n
税收术语,word,税收权限,117,n
税收术语,word,税款退库,117,n
税收术语,word,收入来源地税收管辖权,117,n
税收术语,word,税收效率,117,n
税收术语,word,税收立法权,117,n
税收术语,word,税收法律关系,117,n
税收术语,word,税收债务,117,n
税收术语,word,税法解释,117,n
税收术语,word,税务律师,117,n
税收术语,word,税法意识,117,n
税收术语,word,税盾,117,n
税收术语,word,税收指数化,117,n
税收术语,word,税收关系,117,n
税收术语,word,税收票证,117,n
税收术语,word,税法适用,117,n
税收术语,word,税收违法行为,117,n
税收术语,word,税收执法,117,n
税收术语,word,税收司法,117,n
税收术语,word,税收职能,117,n
税收术语,word,税收法治,117,n
税收术语,word,税收作用,117,n
税收术语,word,税务纠纷,117,n
税收术语,word,税收调整,117,n
税收术语,word,税收通用完税证,117,n
税收术语,word,税收定额完税证,117,n
税收术语,word,税收罚款收据,117,n
税收术语,word,税收通用缴款书,117,n
税收术语,word,税收收入退还书,117,n
税收术语,word,税收汇总专用缴款书,117,n
税收术语,word,税务咨询,117,n
税收术语,word,税务尽职调查,117,n
税收术语,word,税法体系,117,n
税收术语,word,涉税零风险,117,n
税收术语,word,税收风险,117,n
税负转嫁形式,word,混合转嫁,116,n
税负转嫁形式,word,税收资本化,116,n
税负转嫁形式,word,向前转嫁,116,n
税负转嫁形式,word,向后转嫁,116,n
税收术语,categories,税负转嫁形式,117,n
税收术语,categories,税收术语图像,117,n
税收术语,word,税利分流,117,n
税收术语,word,税收中性,117,n
税收术语,word,税本,117,n
税收术语,word,课税基础,117,n
税收术语,word,税收杠杆,117,n
税收术语,word,税收管辖权,117,n
税收术语,word,税收调节,117,n
税收术语,word,税系,117,n
税收术语,word,双重课税,117,n
税收术语,word,税务行政赔偿,117,n
税收术语,word,税务代理人,117,n
税收术语,word,税务代理,117,n
税收术语,word,税收调控,117,n
税收术语,word,税收成本,117,n
税收术语,word,税收流失,117,n
税收术语,word,税收文化,117,n
