parent,cat,word,word_level,pos
品牌术语,word,品牌价值,117,n
品牌术语,word,品牌转换,117,n
品牌术语,word,品牌认知,117,n
品牌术语,word,品牌联想,117,n
品牌术语,word,品牌权益,117,n
品牌术语,word,品牌偏好,117,n
品牌术语,word,品牌溢价,117,n
品牌术语,word,品牌结构,117,n
品牌术语,word,品牌美誉度,117,n
品牌术语,word,品牌忠诚度,117,n
品牌术语,word,品牌信念,117,n
品牌术语,word,品牌规划,117,n
品牌术语,word,品牌知名度,117,n
品牌术语,word,品牌均势,117,n
品牌术语,word,品牌强度,117,n
品牌术语,word,品牌信任,117,n
品牌术语,word,品牌策划,117,n
品牌术语,word,品牌买断,117,n
品牌术语,word,品牌内涵,117,n
品牌术语,word,品牌统分策略,117,n
品牌术语,word,品牌诉求,117,n
品牌术语,word,品牌生态学,117,n
品牌术语,word,品牌空心化,117,n
品牌术语,word,品牌信用,117,n
品牌术语,word,品牌建设,117,n
品牌术语,word,品牌效应,117,n
品牌术语,word,品牌接触点,117,n
品牌术语,word,品牌塑造,117,n
品牌术语,word,品牌等同度,117,n
品牌术语,word,品牌授权商,117,n
品牌术语,word,品牌授权代理商,117,n
品牌术语,word,品牌体验,117,n
品牌术语,word,品牌母体,117,n
品牌术语,word,品牌自触点,117,n
品牌术语,word,品牌它触点,117,n
品牌术语,word,品牌底触点,117,n
品牌术语,word,品牌基触点,117,n
品牌术语,word,品牌生态环境,117,n
品牌术语,word,品牌整合,117,n
品牌术语,word,品牌经理,117,n
品牌术语,word,品牌联合,117,n
品牌术语,word,品牌伦理,117,n
品牌术语,word,品牌学,117,n
品牌术语,word,品牌体验学,117,n
品牌术语,word,品牌推广,117,n
品牌术语,word,品牌环境,117,n
品牌术语,word,品牌资本化,117,n
品牌术语,word,品牌营销策划,117,n
品牌术语,word,品牌设计,117,n
品牌术语,word,品牌层级,117,n
品牌术语,word,品牌成长,117,n
品牌术语,word,品牌经营,117,n
品牌术语,word,品牌安全,117,n
品牌术语,word,品牌竞争力,117,n
品牌术语,word,品牌契约,117,n
品牌术语,word,品牌崇拜,117,n
品牌术语,word,品牌质押贷款,117,n
品牌术语,word,品牌切换,117,n
品牌术语,word,品牌延伸风险,117,n
品牌术语,word,品牌放大镜效应,117,n
品牌术语,word,品牌背书,117,n
品牌术语,word,品牌垄断,117,n
品牌术语,word,品牌影响力,117,n
品牌术语,word,品牌宽度,117,n
品牌术语,word,品牌深度,117,n
品牌术语,word,品牌运营,117,n
品牌术语,word,品牌创新,117,n
品牌术语,word,品牌生态管理,117,n
品牌术语,word,品牌名称,117,n
品牌术语,word,品牌公关,117,n
品牌术语,word,品牌传媒,117,n
品牌术语,word,品牌社群,117,n
品牌术语,word,品牌策划管理师,117,n
品牌术语,word,品牌维护,117,n
品牌术语,word,品牌搜索,117,n
品牌术语,word,品牌表现,117,n
品牌术语,word,品牌投资,117,n
品牌术语,word,品牌意识,117,n
品牌术语,word,品牌共鸣,117,n
品牌术语,word,品牌提升,117,n
品牌术语,word,品牌消费,117,n
品牌术语,word,品牌利益,117,n
品牌术语,word,品牌态度,117,n
品牌术语,word,品牌信息,117,n
品牌术语,word,品牌淡化,117,n
品牌术语,word,品牌审计,117,n
品牌术语,word,品牌附加值,117,n
品牌术语,word,品牌竞争,117,n
品牌术语,word,品质认知,117,n
品牌术语,word,品质认知度,117,n
品牌术语,word,品牌创造,117,n
品牌术语,word,品牌市场,117,n
品牌术语,word,品牌知晓度,117,n
品牌术语,word,品牌再认,117,n
品牌术语,word,品牌再现,117,n
品牌术语,word,品牌核心价值,117,n
品牌术语,word,品牌更新,117,n
品牌术语,word,品牌定位策略,117,n
品牌术语,word,品牌运用,117,n
品牌术语,word,品牌识别度,117,n
品牌术语,word,品牌转移,117,n
品牌术语,word,品牌亲和力,117,n
品牌术语,word,品牌惰性,117,n
品牌术语,word,品牌绝对渗透率,117,n
品牌术语,word,品牌相对渗透率,117,n
品牌术语,word,品牌本土化,117,n
品牌术语,word,品牌领导力,117,n
品牌术语,word,品牌组合管理,117,n
品牌术语,word,品牌定位度,117,n
品牌术语,word,品牌信誉,117,n
品牌术语,word,品牌目标,117,n
品牌术语,word,品牌组合,117,n
品牌术语,word,品牌发展战略,117,n
品牌术语,word,品牌沟通,117,n
品牌术语,word,品牌资产管理,117,n
品牌术语,word,品牌质量,117,n
品牌术语,word,品牌哲学,117,n
品牌术语,word,品牌实力,117,n
品牌术语,word,品牌老化,117,n
品牌术语,word,品牌激活,117,n
品牌术语,word,品牌有序度,117,n
品牌术语,word,品牌独立性,117,n
品牌术语,word,品牌检测,117,n
品牌术语,word,品牌管理委员会,117,n
品牌术语,word,品牌口号,117,n
品牌术语,word,品牌感知度,117,n
品牌术语,word,品牌战略意图,117,n
品牌术语,word,品牌资产价值,117,n
品牌术语,word,品牌记忆,117,n
品牌术语,word,品牌价值量化,117,n
品牌术语,word,品牌叙事,117,n
品牌术语,word,名牌延伸,117,n
品牌术语,word,品牌形象设计,117,n
品牌术语,word,品牌化,117,n
品牌术语,word,品牌数据库,117,n
品牌术语,word,品牌管理人员,117,n
品牌术语,word,品牌列表,117,n
品牌术语,word,品牌口碑,117,n
品牌术语,word,品级指数,117,n
品牌术语,word,品牌资源,117,n
品牌术语,word,品牌优化管理,117,n
品牌术语,word,品牌壁垒,117,n
品牌术语,word,品牌经营审计,117,n
品牌术语,word,品牌经营模式,117,n
品牌术语,word,品牌游学,117,n
品牌术语,word,品牌评价,117,n
品牌术语,word,品牌质押,117,n
品牌术语,word,品牌化组织,117,n
品牌术语,word,品牌策划机构,117,n
品牌术语,word,品牌宗教,117,n
品牌术语,word,品牌关系质量,117,n
品牌术语,word,品牌基因,117,n
品牌术语,word,品牌社会化,117,n
品牌术语,word,品牌独特性,117,n
品牌术语,word,品牌信息量,117,n
品牌术语,word,品牌信息值,117,n
品牌术语,word,品牌动机,117,n
品牌术语,word,品牌意识形态,117,n
品牌术语,word,品牌回忆,117,n
品牌术语,word,品牌传播要素,117,n
品牌术语,word,品牌复兴,117,n
品牌术语,word,品牌信誉度,117,n
品牌术语,word,品牌注意度,117,n
品牌术语,word,品牌熟悉度,117,n
品牌术语,word,品牌转换成本,117,n
品牌术语,word,品牌认同感,117,n
品牌术语,word,品牌定位报告,117,n
品牌术语,word,品牌属性,117,n
品牌术语,word,品牌专卖,117,n
品牌术语,word,品牌自由度,117,n
品牌术语,word,品牌内部化,117,n
品牌术语,word,品牌外部化,117,n
品牌术语,word,品牌落地,117,n
品牌术语,word,品牌原型,117,n
品牌术语,word,品牌加盟,117,n
品牌术语,word,品牌群落,117,n
品牌术语,word,品牌生态系统,117,n
品牌术语,word,品牌物种,117,n
品牌术语,word,品牌种群,117,n
品牌术语,word,品牌生态因子,117,n
品牌术语,word,品牌输出,117,n
决策类型,word,不确定型决策方法,117,n
决策类型,word,半结构化决策,117,n
决策类型,word,程序化决策,117,n
决策类型,word,初始决策,117,n
决策类型,word,初始经营决策,117,n
决策类型,word,冲突决策,117,n
决策类型,word,长期决策,117,n
决策类型,word,承诺升级,117,n
决策类型,word,短期决策,117,n
决策类型,word,多属性决策,117,n
决策类型,word,多准则决策,117,n
决策类型,word,风险型决策,117,n
决策类型,word,非程序化决策,117,n
决策类型,word,分离效应,117,n
决策类型,word,分析瘫痪,117,n
决策类型,word,高层决策,117,n
决策类型,word,柔性决策,117,n
决策类型,word,个人决策,117,n
决策类型,word,公共决策,117,n
决策类型,word,公共部门决策,117,n
决策类型,word,公共决策体制,117,n
决策类型,word,灰色决策,117,n
决策类型,word,基层决策,117,n
决策类型,word,经验决策,117,n
决策类型,word,科学决策,117,n
决策类型,word,即时纠错决策,117,n
决策类型,word,绝对性决策,117,n
决策类型,word,建议性决策,117,n
决策类型,word,决策瘫痪,117,n
决策类型,word,满意决策,117,n
决策类型,word,模糊多准则决策,117,n
决策类型,word,模糊决策,117,n
决策类型,word,模糊多属性决策,117,n
决策类型,word,群体决策,117,n
决策类型,word,确定型决策,117,n
决策类型,word,求异决策,117,n
决策类型,word,人事决策,117,n
决策类型,word,人才决策,117,n
决策类型,word,双重决策,117,n
决策类型,word,随机性决策,117,n
决策类型,word,突破性决策,117,n
决策类型,word,原始决策,117,n
决策类型,word,战役决策,117,n
决策类型,word,未来牵引决策,117,n
决策类型,word,网络群决策,117,n
决策类型,word,一般性决策,117,n
决策类型,word,有效决策,117,n
决策类型,word,一致决策,117,n
决策类型,word,战略决策,117,n
决策类型,word,战术决策,117,n
决策类型,word,中层决策,117,n
决策类型,word,追踪决策,117,n
决策类型,word,最优决策,117,n
决策类型,word,追踪经营决策,117,n
决策类型,word,中观决策,117,n
决策类型,word,专家决策,117,n
决策类型,word,中期决策,117,n
商标术语,word,驳回商标复审,116,n
商标术语,word,补发商标注册申请书,116,n
商标术语,word,驳回保护,116,n
商标术语,word,傍名牌,116,n
商标术语,word,包容性理论(商标),116,n
商标术语,word,厂商名称,116,n
商标术语,word,厂商名称权,116,n
商标术语,word,地理标志,116,n
商标术语,word,独占使用许可,116,n
商标术语,word,恶意抢注商标,116,n
商标术语,word,非法制造、销售非法制造的注册商标标识罪,116,n
商标术语,word,符号圈地,116,n
商标术语,word,反向混淆,116,n
商标术语,word,共有商标权,116,n
商标术语,word,货源标记,116,n
商标术语,word,假冒注册商标罪,116,n
商标术语,word,角色销售权,116,n
商标术语,word,滥用商标,116,n
商标术语,word,乱用商标,116,n
商标术语,word,零售商标,116,n
商标术语,word,连同转让原则,116,n
商标术语,word,联想理论,116,n
商标术语,word,类似商品,116,n
商标术语,word,领土延伸,116,n
商标术语,word,冒充注册商标,116,n
商标术语,word,农产品地理标志,116,n
商标术语,word,农业商标,116,n
商标术语,word,企业商标权,116,n
商标术语,word,商标战略,116,n
商标术语,word,商标策略,116,n
商标术语,word,商标异议,116,n
商标术语,word,商标淡化,116,n
商标术语,word,商标权,116,n
商标术语,word,商标国际注册,116,n
商标术语,word,商标使用许可,116,n
商标术语,word,商标查询,116,n
商标术语,word,商标代理,116,n
商标术语,word,商标设计,116,n
商标术语,word,商标管理,116,n
商标术语,word,商标显著性,116,n
商标术语,word,商标第二含义,116,n
商标术语,word,商标退化,116,n
商标术语,word,商标混淆,116,n
商标术语,word,商标强制注册制度,116,n
商标术语,word,商号,116,n
商标术语,word,商号权,116,n
商标术语,word,商标评估,116,n
商标术语,word,商标信誉,116,n
商标术语,word,商标意识,116,n
商标术语,word,商标抢注,116,n
商标术语,word,《商标注册证》,116,n
商标术语,word,商标注册优先权,116,n
商标术语,word,商标争议,116,n
商标术语,word,商标异议答辩,116,n
商标术语,word,商标行政诉讼,116,n
商标术语,word,商标权客体,116,n
商标术语,word,商标权主体,116,n
商标术语,word,商标代理组织,116,n
商标术语,word,商标注册不当,116,n
商标术语,word,商标行政复议,116,n
商标术语,word,商标权合理使用,116,n
商标术语,word,商标注册,116,n
商标术语,word,商标权保护,116,n
商标术语,word,商标侵权,116,n
商标术语,word,商标权评估,116,n
商标术语,word,商标续展注册,116,n
商标术语,word,商标审查,116,n
商标术语,word,实质审查,116,n
商标术语,word,商标价值,116,n
商标术语,word,商标知名度,116,n
商标术语,word,商标权投资,116,n
商标术语,word,商标权资本化,116,n
商标术语,word,商标资产,116,n
商标术语,word,商标代理人,116,n
商标术语,word,商标评估机构,116,n
商标术语,word,商标档案,116,n
商标术语,word,商标创意,116,n
商标术语,word,商标相同,116,n
商标术语,word,商标注销,116,n
商标术语,word,商标变更,116,n
商标术语,word,商标评审,116,n
商标术语,word,商标授权,116,n
商标术语,word,商标纠纷,116,n
商标术语,word,商标注册原则,116,n
商标术语,word,商标撤销,116,n
商标术语,word,商标使用权,116,n
商标术语,word,商标禁止权,116,n
商标术语,word,商标权终止,116,n
商标术语,word,商标权无效,116,n
商标术语,word,商标转让权,116,n
