parent,cat,word,word_level,pos
投资术语,word,白银开户,117,n
投资术语,word,产业投资基金,117,n
投资术语,word,城市投资价值,117,n
投资术语,word,承诺资本,117,n
投资术语,word,创业投资法律制度,117,n
投资术语,word,财务投资者,117,n
投资术语,word,产业投资政策,117,n
投资术语,word,初步投资估算,117,n
投资术语,word,财政投资率,117,n
投资术语,word,长期投资计划,117,n
投资术语,word,财政转化机制,117,n
投资术语,word,财政供应渠道,117,n
投资术语,word,初创投资,117,n
投资术语,word,晨星行业分类,117,n
投资术语,word,长期投资者,117,n
投资术语,word,长期资本净流入,117,n
投资术语,word,抽回投资,117,n
投资术语,word,创业投资波动,117,n
投资术语,word,撤股,117,n
投资术语,word,担保投资证,117,n
投资术语,word,风险价值系数,117,n
投资术语,word,第一桶金,117,n
投资术语,word,等收益线,117,n
投资术语,word,单项投资风险,117,n
投资术语,word,对外投资成本,117,n
投资术语,word,多项目比选论证,117,n
投资术语,word,地区投资管理,117,n
投资术语,word,地区投资规模,117,n
投资术语,word,地区投资效益,117,n
投资术语,word,对外证券投资,117,n
投资术语,word,短期投资计划,117,n
投资术语,word,对外投资计划,117,n
投资术语,word,对外投资统计,117,n
投资术语,word,积极管理策略,117,n
投资术语,word,东道国鼓励政策,117,n
投资术语,word,定存单,117,n
投资术语,word,到期风险附加率,117,n
投资术语,word,单位风险价格,117,n
投资术语,word,独立投资顾问,117,n
投资术语,word,短线投资,117,n
投资术语,word,倒挂的收益率曲线,117,n
投资术语,word,赌徒效应,117,n
投资术语,word,短贷长投,117,n
投资术语,word,赌场盈利效应,117,n
投资术语,word,富兰德指数,117,n
投资术语,word,房地产投资风险,117,n
投资术语,word,非公司型合资结构,117,n
投资术语,word,房地产投资决策,117,n
投资术语,word,风险调整后收益,117,n
投资术语,word,负收益曲线,117,n
投资术语,word,房地产长期投资策略,117,n
投资术语,word,房地产中期投资策略,117,n
投资术语,word,房地产短期投资策略,117,n
投资术语,word,法人投资主体,117,n
投资术语,word,非政府投资主体,117,n
投资术语,word,投资分散度,117,n
投资术语,word,非营利组织投资管理,117,n
投资术语,word,附带权益,117,n
投资术语,word,斐波纳契反驰现象,117,n
投资术语,word,反馈环,117,n
投资术语,word,负面清单,117,n
投资术语,word,风险投资回收,117,n
投资术语,word,法人投资,117,n
投资术语,word,风险爱好者,117,n
投资术语,word,风险投资绩效,117,n
投资术语,word,风格指数,117,n
投资术语,word,风格漂移,117,n
投资术语,word,风险等值,117,n
投资术语,word,反向转换票据,117,n
投资术语,word,非法委托理财,117,n
投资术语,word,国际投资环境,117,n
投资术语,word,GIPS,117,n
投资术语,word,国际投资规模,117,n
投资术语,word,国际直接投资效益指标,117,n
投资术语,word,公司型合资结构,117,n
投资术语,word,国有资产投资管理,117,n
投资术语,word,公司基本面分析,117,n
投资术语,word,锅炉室骗局,117,n
投资术语,word,国际投机资本,117,n
投资术语,word,固定收益,117,n
投资术语,word,国际投资主体,117,n
投资术语,word,国际投资客体,117,n
投资术语,word,过度投资,117,n
投资术语,word,国际投资争议,117,n
投资术语,word,个人投资目标,117,n
投资术语,word,国有资产管理局,117,n
投资术语,word,公司投资,117,n
投资术语,word,公司投资行为,117,n
投资术语,word,固定资产投资计划,117,n
投资术语,word,个人投资主体,117,n
投资术语,word,固定资产投资程序,117,n
投资术语,word,固定资产投资法,117,n
投资术语,word,国内投资,117,n
投资术语,word,固定资产投资预测,117,n
投资术语,word,固定资产投资支出,117,n
投资术语,word,国家投资比重,117,n
投资术语,word,固定资产投资率,117,n
投资术语,word,固定资产净投资比重,117,n
投资术语,word,国际信贷投资,117,n
投资术语,word,国有资产投资结构,117,n
投资术语,word,固定收益投资,117,n
投资术语,word,国际投资指南,117,n
投资术语,word,固定金额投资策略,117,n
投资术语,word,国际投资谈判,117,n
投资术语,word,国债逆回购,117,n
投资术语,word,投资收益分析,117,n
投资术语,word,股权投资基金,117,n
投资术语,word,国家投资者,117,n
投资术语,word,公共投资准入制度,117,n
投资术语,word,管理精英,117,n
投资术语,word,跟投方,117,n
投资术语,word,估值调整,117,n
投资术语,word,股份投资,117,n
投资术语,word,国际直接投资法规,117,n
投资术语,word,固定资产投资规模,117,n
投资术语,word,更新改造投资率,117,n
投资术语,word,合理投资率,117,n
投资术语,word,合格投资者,117,n
投资术语,word,回购交易,117,n
投资术语,word,HYIP,117,n
投资术语,word,后悔厌恶,117,n
投资术语,word,后续投资,117,n
投资术语,word,货币资金投资,117,n
投资术语,word,宏观投资管理,117,n
投资术语,word,行业投资,117,n
投资术语,word,宏观投资决策,117,n
投资术语,word,宏观投资效益,117,n
投资术语,word,货币资产投资,117,n
投资术语,word,货币形式投资,117,n
投资术语,word,换股支付,117,n
投资术语,word,合作托管造林,117,n
投资术语,word,合理投资规模,117,n
投资术语,word,黄金配资,117,n
投资术语,word,黄金投资风险,117,n
投资术语,word,海外资产配置,117,n
投资术语,word,经纪委托风险,117,n
投资术语,word,紧密型联营,117,n
投资术语,word,基金投资,117,n
投资术语,word,绝对回报产品,117,n
投资术语,word,绝对回报,117,n
投资术语,word,减免交易保证金,117,n
投资术语,word,积极投资,117,n
投资术语,word,经济寿命期,117,n
投资术语,word,金融资本投资,117,n
投资术语,word,教育投资规划,117,n
投资术语,word,加速数,117,n
投资术语,word,交易动机,117,n
投资术语,word,金融资产投资,117,n
投资术语,word,基准投资收益率,117,n
投资术语,word,简单再生产投资,117,n
投资术语,word,扩大再生产投资,117,n
投资术语,word,价值发现,117,n
投资术语,word,降低成本投资,117,n
投资术语,word,金融转化机制,117,n
投资术语,word,间接转化机制,117,n
投资术语,word,教育投资,117,n
投资术语,word,教育投资比例,117,n
投资术语,word,教育投资体制,117,n
投资术语,word,基石投资者,117,n
投资术语,word,投资管理过程,117,n
投资术语,word,基金投资组合,117,n
投资术语,word,集合投资计划,117,n
投资术语,word,久期策略,117,n
投资术语,word,境外投资核准制度,117,n
投资术语,word,建立多头部位,117,n
投资术语,word,加盟项目,117,n
投资术语,word,开发性金融机构,117,n
投资术语,word,扩大指标估算法,117,n
投资术语,word,扩大收入投资,117,n
投资术语,word,空仓,117,n
投资术语,word,卡尔沃主义,117,n
投资术语,word,流动资产投资策略,117,n
投资术语,word,旅游投资效率,117,n
投资术语,word,联合投资原则,117,n
投资术语,word,流动性螺旋,117,n
投资术语,word,LAMM管理模式,117,n
投资术语,word,领投方,117,n
投资术语,word,理性投机者,117,n
投资术语,word,累积投标询价,117,n
投资术语,word,免疫策略,117,n
投资术语,word,卖方研究,117,n
实业投资公司,categories,实业投资公司标志,117,n
实业投资公司,word,中信华东（集团）有限公司,117,n
专业银行,categories,专业银行标志,117,n
专业银行,word,专业银行,117,n
专业银行,word,阿拉伯非洲经济开发银行,117,n
专业银行,word,曾都汇丰村镇银行,117,n
专业银行,word,法国农业信贷银行,117,n
专业银行,word,非洲开发银行,117,n
专业银行,word,法国国民互助信贷银行,117,n
专业银行,word,法国BPCE银行集团,117,n
专业银行,word,国际清算银行,117,n
专业银行,word,格莱珉银行,117,n
专业银行,word,国家专业银行,117,n
专业银行,word,加勒比开发银行,117,n
专业银行,word,金砖银行,117,n
专业银行,word,LCF洛希尔集团,117,n
专业银行,word,美洲开发银行,117,n
专业银行,word,美国进出口银行,117,n
专业银行,word,美国美通银行,117,n
专业银行,word,农业银行,117,n
专业银行,word,欧洲投资银行,117,n
专业银行,word,欧洲复兴开发银行,117,n
专业银行,word,日内瓦国际银行,117,n
专业银行,word,日本中央农林金库,117,n
专业银行,word,世界银行,117,n
专业银行,word,台湾土地银行,117,n
专业银行,word,亚洲开发银行,117,n
专业银行,word,伊斯兰开发银行,117,n
专业银行,word,英国联合莱斯特银行,117,n
专业银行,word,中国进出口银行,117,n
专业银行,word,中国农业发展银行,117,n
专业银行,word,中德住房储蓄银行,117,n
银行排行榜,word,2006年《银行家》全球1000家大银行排名,117,n
银行排行榜,word,2007年《银行家》全球1000家大银行排名,117,n
银行排行榜,word,2009年《银行家》全球1000家大银行排名 一级资本前25名,117,n
银行排行榜,word,2009年《银行家》全球1000家大银行排名 2008年全球最赚钱的银行,117,n
银行排行榜,word,2009年《银行家》全球1000家大银行排名 总资产前25名,117,n
银行排行榜,word,2009年《银行家》全球1000家大银行排名,117,n
银行排行榜,word,2009年《环球金融杂志》全球最佳银行50强排行榜,117,n
银行排行榜,word,2010年全球银行品牌500强排行榜,117,n
银行排行榜,word,2010年《银行家》全球1000家大银行排名,117,n
银行排行榜,word,2011年《银行家》全球1000家大银行排名,117,n
银行排行榜,word,2020年《银行家》全球1000家大银行排名,117,n
银行监管,word,并表监管,117,n
银行监管,word,窗口指导,117,n
银行监管,word,拆借资金稽核,117,n
银行监管,word,非现场监管,117,n
银行监管,word,反洗钱非现场监管工作,117,n
银行监管,word,宏观审慎监管,117,n
银行监管,word,宏观审慎评估体系,117,n
银行监管,word,监管资本,117,n
银行监管,word,结算监督,117,n
银行监管,word,监管套利,117,n
银行监管,word,逆周期金融监管,117,n
银行监管,word,审慎监管,117,n
银行监管,word,审慎例外,117,n
银行监管,word,信贷监督,117,n
银行监管,word,现场检查,117,n
银行监管,word,现金管理监督,117,n
银行监管,word,银行稽核,117,n
银行监管,word,银行监督,117,n
银行监管,word,银行业监管,117,n
银行结算,word,不定额支票,117,n
银行结算,word,进口信用证结算,117,n
银行结算,word,出口信用证结算,117,n
银行结算,word,定额支票,117,n
银行结算,word,封闭结算,117,n
银行结算,word,房地产信贷业务结算,117,n
银行结算,word,公务卡结算,117,n
银行结算,word,结算管理,117,n
银行结算,word,结算方式,117,n
银行结算,word,结算工具,117,n
银行结算,word,托收承付结算,117,n
银行结算,word,同城结算,117,n
银行结算,word,托收无承付,117,n
银行结算,word,委托收款结算,117,n
银行结算,word,信用证结算,117,n
银行结算,word,银行结算凭证,117,n
银行结算,word,银行结算账户,117,n
银行结算,word,银行结算,117,n
银行结算,word,银行本票结算,117,n
银行结算,word,银行结算起点,117,n
银行结算,word,银行结算纪律,117,n
